808,798,Text Outline Color Picker,14836
809,798,Text Outline Color More Colors Dialog,14837
810,798,Text Outline Weight Gallery,14847
811,798,Text Outline More Lines Dialog,14846
812,798,Text Outline Dashes Gallery,14845
813,798,Text Effects Menu,14838
814,798,Text Effect Shadow Gallery,14848
815,798,Text Effects More Shadows Dialog,14849
816,798,Text Reflection Gallery,14857
817,798,Text Effects Reflections More Options,17743
818,798,Text Effect Glow Gallery,14854
819,798,Text Glow Color Picker,14855
820,798,Text Glow Color More Colors Dialog,14856
821,798,Text Effects Glows More Options,17745
822,798,Bevel Text Gallery,15075
823,798,Text Effects Bevel More3 D Options Dialog,14851
824,798,Text Effects3 D Rotation Gallery,14852
825,798,Text Effects3 D Rotation Options Dialog,14853
826,798,Text Effect Transform Gallery,12120
827,798,Word Art Format Dialog,15677
828,759,Group Arrange,11581
829,828,Object Bring Forward Menu,17239
830,828,Object Bring Forward,170
831,828,Object Bring To Front,166
832,828,Object Send Backward Menu,17240
833,828,Object Send Backward,171
834,828,Object Send To Back,167
835,828,Selection Pane,13244
836,828,Object Align Menu,11920
837,828,Objects Align Left,664
838,828,Objects Align Center Horizontal,668
839,828,Objects Align Right,665
840,828,Objects Align Top,666
841,828,Objects Align Middle Vertical,669
842,828,Objects Align Bottom,667
843,828,Align Distribute Horizontally Classic,408
844,828,Align Distribute Vertically Classic,465
845,828,Snap To Grid,549
846,828,Snap To Shapes,1402
847,828,View Gridlines Toggle Excel,14607
848,828,Objects Group Menu,14409
849,828,Objects Group,164
850,828,Objects Regroup,338
851,828,Objects Ungroup,165
852,828,Object Rotate Gallery,11924
853,828,Object Rotation Options Dialog,15678
854,759,Group Size,11877
855,854,Shape Height,13915
856,854,Shape Width,13916
857,854,Object Size And Properties Dialog,14099
858,0,Tab Set Drawing Tools,13261
859,858,Tab Drawing Tools Format,11528
860,859,Group Shapes,11549
861,860,Shapes Insert Gallery,11529
862,860,Object Edit Shape Menu,12317
863,860,Shape Change Shape Gallery,11530
864,860,Object Edit Points,206
865,860,Shape Reroute Connectors,1033
866,860,Text Box Insert Excel,14471
867,860,Text Box Insert Menu,13098
868,860,Text Box Insert Horizontal,13099
869,860,Text Box Insert Vertical,318
870,859,Group Shape Styles,11594
871,870,Shape Styles Gallery,11532
872,870,Shape Styles Other Theme Fills Gallery,13779
873,870,Shape Fill Color Picker,11689
874,870,Object Fill More Colors Dialog,1051
875,870,Object Picture Fill,12612
876,870,Gradient Gallery,12116
877,870,Shape Fill More Gradients Dialog,12683
878,870,Shape Fill Texture Gallery,11531
879,870,More Texture Options,15679
880,870,Shape Outline Color Picker,15293
881,870,Object Border Outline Color More Colors Dialog,1052
882,870,Outline Weight Gallery,11866
883,870,Line Styles Dialog,1054
884,870,Outline Dashes Gallery,11865
885,870,Arrow Style Gallery,11864
886,870,Arrows More,1055
887,870,Shape Effects Menu,14861
888,870,Object Effect Preset Gallery,11642
889,870,_3 D Bevel Options Dialog,13233
890,870,Object Effect Shadow Gallery,12118
891,870,Shadow Options Dialog,12684
892,870,Reflection Gallery,14229
893,870,Reflections More Options,17742
894,870,Object Effect Glow Gallery,12115
895,870,Glow Color Picker,14766
896,870,Glow Color More Colors Dialog,14768
897,870,Glows More Options,17744
898,870,Object Effect Soft Edges Gallery,12102
899,870,Soft Edges More Options,17746
900,870,Bevel Shape Gallery,14696
901,870,_3 D Rotation Gallery,11644
902,870,_3 D Rotation Options Dialog,13232
903,870,Object Format Dialog,962
904,859,Group Word Art Styles,14834
905,904,Text Styles Gallery,14839
906,904,Word Art Clear,14840
907,904,Text Fill Color Picker,14835
908,904,Text Fill Color More Colors Dialog,15680
909,904,Text Picture Fill,14841
910,904,Text Fill Gradient Gallery,14842
911,904,Text Fill More Gradients Dialog,14843
912,904,Text Fill Texture Gallery,14844
913,904,Text Fill More Textures,16081
914,904,Text Outline Color Picker,14836
915,904,Text Outline Color More Colors Dialog,14837
916,904,Text Outline Weight Gallery,14847
917,904,Text Outline More Lines Dialog,14846
918,904,Text Outline Dashes Gallery,14845
919,904,Text Effects Menu,14838
920,904,Text Effect Shadow Gallery,14848
921,904,Text Effects More Shadows Dialog,14849
922,904,Text Reflection Gallery,14857
923,904,Text Effects Reflections More Options,17743
924,904,Text Effect Glow Gallery,14854
925,904,Text Glow Color Picker,14855
926,904,Text Glow Color More Colors Dialog,14856
927,904,Text Effects Glows More Options,17745
928,904,Bevel Text Gallery,15075
929,904,Text Effects Bevel More3 D Options Dialog,14851
930,904,Text Effects3 D Rotation Gallery,14852
931,904,Text Effects3 D Rotation Options Dialog,14853
932,904,Text Effect Transform Gallery,12120
933,904,Word Art Format Dialog,15677
934,859,Group Arrange,11581
935,934,Object Bring Forward Menu,17239
936,934,Object Bring Forward,170
937,934,Object Bring To Front,166
938,934,Object Send Backward Menu,17240
939,934,Object Send Backward,171
940,934,Object Send To Back,167
941,934,Selection Pane,13244
942,934,Object Align Menu,11920
943,934,Objects Align Left,664
944,934,Objects Align Center Horizontal,668
945,934,Objects Align Right,665
946,934,Objects Align Top,666
947,934,Objects Align Middle Vertical,669
948,934,Objects Align Bottom,667
949,934,Align Distribute Horizontally Classic,408
950,934,Align Distribute Vertically Classic,465
951,934,Snap To Grid,549
952,934,Snap To Shapes,1402
953,934,View Gridlines Toggle Excel,14607
954,934,Objects Group Menu,14409
955,934,Objects Group,164
956,934,Objects Regroup,338
957,934,Objects Ungroup,165
958,934,Object Rotate Gallery,11924
959,934,Object Rotation Options Dialog,15678
960,859,Group Size,11877
961,960,Shape Height,13915
962,960,Shape Width,13916
963,960,Object Size And Properties Dialog,14099
964,0,Tab Set Picture Tools,13263
965,964,Tab Picture Tools Format,11527
966,965,Group Picture Tools,11875
967,966,Picture Background Removal,19622
968,966,Picture Corrections Menu,21477
969,966,Picture Sharpen Soften Gallery,16794
970,966,Picture Brightness And Contrast Gallery,16790
971,966,Picture Corrections Dialog,15078
972,966,Picture Color Menu,21187
973,966,Picture Saturation Gallery,16791
974,966,Picture Color Tempertature Gallery,16792
975,966,Picture Recolor Gallery,14231
976,966,Recolor Color Picker,14767
977,966,Picture Recolor More Colors Dialog,14769
978,966,Picture Set Transparent Color,2827
979,966,Picture Color Dialog,16827
980,966,Picture Artistic Effects Gallery,16793
981,966,Artistic Effects Dialog,16828
982,966,Pictures Compress,6382
983,966,Picture Change,14826
984,966,Picture Reset Split Button,22710
985,966,Picture Reset,1362
986,966,Picture Reset And Size,22711
987,965,Group Picture Styles,15503
988,987,Picture Styles Gallery,15504
989,987,Outline Color Picker,11690
990,987,Object Border Outline Color More Colors Dialog,1052
991,987,Outline Weight Gallery,11866
992,987,Line Styles Dialog,1054
993,987,Outline Dashes Gallery,11865
994,987,Picture Effects Menu,15782
995,987,Picture Effects Preset Gallery,11643
996,987,_3 D Bevel Options Dialog,13233
997,987,Picture Effects Shadow Gallery,15554
998,987,Shadow Options Dialog,12684
999,987,Picture Reflection Gallery,15562
1000,987,Reflections More Options,17742
1001,987,Picture Effects Glow Gallery,15557
1002,987,Glow Color Picker,14766
1003,987,Glow Color More Colors Dialog,14768
1004,987,Glows More Options,17744
1005,987,Picture Effects Soft Edges Gallery,15560
1006,987,Soft Edges More Options,17746
1007,987,_3 D Bevel Picture Top Gallery,14711
1008,987,Picture Rotation Gallery,15565
1009,987,_3 D Rotation Options Dialog,13232
1010,987,Pictures Convert To Smart Art,17841
1011,987,Object Format Dialog,962
1012,965,Group Arrange,11581
1013,1012,Object Bring Forward Menu,17239
1014,1012,Object Bring Forward,170
1015,1012,Object Bring To Front,166
1016,1012,Object Send Backward Menu,17240
1017,1012,Object Send Backward,171
1018,1012,Object Send To Back,167
1019,1012,Selection Pane,13244
1020,1012,Object Align Menu,11920
1021,1012,Objects Align Left,664
1022,1012,Objects Align Center Horizontal,668
1023,1012,Objects Align Right,665
1024,1012,Objects Align Top,666
1025,1012,Objects Align Middle Vertical,669
1026,1012,Objects Align Bottom,667
1027,1012,Align Distribute Horizontally Classic,408
1028,1012,Align Distribute Vertically Classic,465
1029,1012,Snap To Grid,549
1030,1012,Snap To Shapes,1402
1031,1012,View Gridlines Toggle Excel,14607
1032,1012,Objects Group Menu,14409
1033,1012,Objects Group,164
1034,1012,Objects Regroup,338
1035,1012,Objects Ungroup,165
1036,1012,Object Rotate Gallery,11924
1037,1012,Object Rotation Options Dialog,15678
1038,965,Group Picture Size,11568
1039,1038,Picture Crop Tools,18131
1040,1038,Picture Crop,732
1041,1038,Picture Shape Gallery,15783
1042,1038,Picture Crop Aspect Ratio Menu,18612
1043,1038,Picture Crop Aspect Ratio1 To1,18613
1044,1038,Picture Crop Aspect Ratio2 To3,18614
1045,1038,Picture Crop Aspect Ratio3 To4,22569
1046,1038,Picture Crop Aspect Ratio3 To5,18615
1047,1038,Picture Crop Aspect Ratio4 To5,18616
1048,1038,Picture Crop Aspect Ratio3 To2,22194
1049,1038,Picture Crop Aspect Ratio4 To3,22570
1050,1038,Picture Crop Aspect Ratio5 To3,22195
1051,1038,Picture Crop Aspect Ratio5 To4,22196
1052,1038,Picture Crop Aspect Ratio16 To9,22571
1053,1038,Picture Crop Aspect Ratio16 To10,22572
1054,1038,Picture Fill Crop,18654
1055,1038,Picture Fit Crop,18653
1056,1038,Shape Height,13915
1057,1038,Shape Width,13916
1058,1038,Object Size And Properties Dialog,14099
1059,0,Tab Set Pivot Table Tools,13945
1060,1059,Tab Pivot Table Tools Options,11885
1061,1060,Group Pivot Table Options,11898
1062,1061,Pivot Table Name Label,14578
1063,1061,Pivot Table Name,12471
1064,1061,Pivot Table Options Menu,11940
1065,1061,Pivot Table Options,1604
1066,1061,Pivot Table Show Pages,461
1067,1061,Pivot Table Generate Get Pivot Data,6136
1068,1060,Group Pivot Table Active Field,11888
1069,1068,Label Active Field,14579
1070,1068,Pivot Field Name,12472
1071,1068,Pivot Table Field Settings,460
1072,1068,Pivot Table Expand Field,12188
1073,1068,Pivot Collapse Field,12189
1074,1060,Group Pivot Table Group,11895
1075,1074,Pivot Table Group Selection,12624
1076,1074,Outline Ungroup,3160
1077,1074,Pivot Table Group Field,12625
1078,1060,Group Pivot Table Sort,11891
1079,1078,Sort Ascending Excel,12947
1080,1078,Sort Descending Excel,12948
1081,1078,Sort Dialog,12946
1082,1078,Slicer Insert Menu,18880
1083,1078,Slicer Create,18885
1084,1078,Slicer Share,18886
1085,1060,Group Pivot Table Data,11897
1086,1085,Refresh Menu,11934
1087,1085,Refresh,459
1088,1085,Refresh All,1952
1089,1085,Refresh Status,1954
1090,1085,Refresh Cancel,1953
1091,1085,Connection Properties,12489
1092,1085,Pivot Table Edit Data Source,15344
1093,1085,Pivot Table Change Data Source,12250
1094,1060,Group Pivot Actions,16025
1095,1094,Pivot Table Clear Menu,12330
1096,1094,Pivot Clear All,11451
1097,1094,Pivot Clear Filters,12491
1098,1094,Pivot Table Select Flyout,16026
1099,1094,Pivot Table Select Label And Data,994
1100,1094,Pivot Table Select Data,993
1101,1094,Pivot Table Select Label,995
1102,1094,Pivot Table Select Entire Table,1600
1103,1094,Pivot Table Enable Selection,991
1104,1094,Pivot Table Move,12249
1105,1060,Group Pivot Table Calculations,18835
1106,1105,Pivot Table Summarize By Menu,16751
1107,1105,Pivot Table Summarize By Sum,12530
1108,1105,Pivot Table Summarize By Count,12531
1109,1105,Pivot Table Summarize By Average,12532
1110,1105,Pivot Table Summarize By Maximum,12533
1111,1105,Pivot Table Summarize By Minimum,12534
1112,1105,Pivot Table Summarize By Product,12535
1113,1105,Pivot Table Summarize By More,12536
1114,1105,Pivot Table Show As Menu,16750
1115,1105,Pivot Table Show As,16734
1116,1105,Pivot Table Show As Percent Of Total,16735
1117,1105,Pivot Table Show As Percent Of Column,16736
1118,1105,Pivot Table Show As Percent Of Row,16737
1119,1105,Pivot Table Show As Percent Of,16738
1120,1105,Pivot Table Show As Percent Of Parent Row,16739
1121,1105,Pivot Table Show As Percent Of Parent Column,16740
1122,1105,Pivot Table Show As Percent Of Parent,16741
1123,1105,Pivot Table Show As Difference,16742
1124,1105,Pivot Table Show As Percent Difference,16743
1125,1105,Pivot Table Show As Running Total,16744
1126,1105,Pivot Table Show As Percent Running Total,16745
1127,1105,Pivot Table Show As Rang Ascending,16746
1128,1105,Pivot Table Show As Rank Descending,16747
1129,1105,Pivot Table Show As Index,16748
1130,1105,Pivot Table Show As More,16749
1131,1105,Pivot Table Formulas Menu,11938
1132,1105,Pivot Table Field Insert,1597
1133,1105,Pivot Table Calculated Item,1598
1134,1105,Pivot Table Solve Order,2914
1135,1105,Pivot Table List Formulas,992
1136,1105,Pivot Table Create Table Based On Row,17583
1137,1105,Pivot Table Create Table Based On Column,17584
1138,1105,Named Set Manager,17585
1139,1060,Group Pivot Table Tools,11896
1140,1139,Pivot Chart Insert Classic,3789
1141,1139,Pivot Table Olap Tools,11939
1142,1139,Pivot Table Olap Property Fields,6076
1143,1139,Pivot Table Olap Offline,3988
1144,1139,Pivot Table Olap Convert To Formulas,12470
1145,1139,Pivot Table What If Analysis Menu,19231
1146,1139,Pivot Table Enable What If Analysis,19232
1147,1139,Pivot Table Calculate Changes,19233
1148,1139,Pivot Table Auto Calculate,19234
1149,1139,Pivot Table Discard Changes,19235
1150,1139,Pivot Table Publish Changes,19236
1151,1139,Pivot Table Refresh Data Source Value,19237
1152,1139,Pivot Table What If Analysis Settings,19238
1153,1060,Group Pivot Table Show Hide,11892
1154,1153,Pivot Field List Show Hide,3790
1155,1153,Pivot Plus Minus Buttons Show Hide,12498
1156,1153,Pivot Plus Minus Field Headers Show Hide,12187
1157,1059,Tab Pivot Table Tools Design,11887
1158,1157,Group Pivot Table Layout,11890
1159,1158,Pivot Table Layout Subtotals,11893
1160,1158,Pivot Table Subtotals Do Not Show,14905
1161,1158,Pivot Table Subtotals On Bottom,14906
1162,1158,Pivot Table Subtotals On Top,14907
1163,1158,Pivot Table Non Visual Totals,20857
1164,1158,Pivot Table Layout Grand Totals,11886
1165,1158,Pivot Table Grand Totals Off For Rows And Columns,14908
1166,1158,Pivot Table Grand Totals On For Rows And Columns,14909
1167,1158,Pivot Table Grand Totals On For Rows Only,14910
1168,1158,Pivot Table Grand Totals On For Columns Only,14911
1169,1158,Pivot Table Layout Report Layout,12318
1170,1158,Pivot Table Layout Show In Compact Form,12319
1171,1158,Pivot Table Layout Show In Outline Form,12320
1172,1158,Pivot Table Layout Show In Tabular Form,12321
1173,1158,Pivot Table Repeat Item Labels,16730
1174,1158,Pivot Table Do Not Repeat Item Labels,16731
1175,1158,Pivot Table Layout Blank Rows,12473
1176,1158,Pivot Table Blank Rows Insert,14912
1177,1158,Pivot Table Blank Rows Remove,14913
1178,1157,Group Pivot Table Style Options,11900
1179,1178,Table Style Row Headers,12482
1180,1178,Table Style Column Headers,12483
1181,1178,Table Style Banded Rows,12480
1182,1178,Table Style Banded Columns,12481
1183,1157,Group Pivot Table Styles,11899
1184,1183,Pivot Table Styles Gallery,12209
1185,1183,Pivot Table New Style,12186
1186,1183,Table Style Clear,12387
1187,0,Tab Set Header And Footer Tools,13264
1188,1187,Tab Header And Footer Tools Design,12162
1189,1188,Group Header Footer,13980
1190,1189,Header Footer Header Gallery,12164
1191,1189,Header Footer Footer Gallery,12165
1192,1188,Group Header Footer Elements,12166
1193,1192,Header Footer Page Number Insert Excel,12167
1194,1192,Header Footer Number Of Pages Insert,12168
1195,1192,Header Footer Current Date,12169
1196,1192,Header Footer Current Time Insert,12170
1197,1192,Header Footer File Path Insert,12171
1198,1192,Header Footer File Name Insert,12172
1199,1192,Header Footer Sheet Name Insert,12173
1200,1192,Header Footer Picture Insert,12175
1201,1192,Header Footer Format Picture,12176
1202,1188,Group Header Footer Navigation,13105
1203,1202,Go To Header,13928
1204,1202,Go To Footer,13929
1205,1188,Group Header Footer Options,12177
1206,1205,Header Footer Different First Page Excel,12179
1207,1205,Header Footer Different Odd Even Page Excel,12178
1208,1205,Header Footer Scale With Document,12180
1209,1205,Header Footer Align Margins,12174
1210,0,Tab Set Table Tools Excel,15092
1211,1210,Tab Table Tools Design Excel,12826
1212,1211,Group Table Properties,11574
1213,1212,Table Name Label,14577
1214,1212,Table Name,12488
1215,1212,Table Resize,7765
1216,1211,Group Table Tools,11575
1217,1216,Table Summarize With Pivot,12487
1218,1216,Remove Duplicates,12230
1219,1216,Table Convert To Range,7375
1220,1211,Group Table External Data,12830
1221,1220,Table Export Menu,15362
1222,1220,Table Export Table To Share Point List,7684
1223,1220,Table Export Table To Visio Pivot Diagram,15363
1224,1220,Refresh Menu,11934
1225,1220,Refresh,459
1226,1220,Refresh All,1952
1227,1220,Refresh Status,1954
1228,1220,Refresh Cancel,1953
1229,1220,Connection Properties,12489
1230,1220,Data Range Properties,1951
1231,1220,Table Open In Browser,7763
1232,1220,Table Unlink External Data,7683
1233,1211,Group Table Style Options,12827
1234,1233,Table Style Header Row,12394
1235,1233,Table Style Totals Row,7372
1236,1233,Table Style Banded Rows,12480
1237,1233,Table Style First Column,12478
1238,1233,Table Style Last Column,12479
1239,1233,Table Style Banded Columns,12481
1240,1211,Group Table Styles Excel,15091
1241,1240,Table Styles Gallery Excel,12211
1242,1240,Table Style New,12386
1243,1240,Table Style Clear,12387
1244,0,Tab Set Pivot Chart Tools,14394
1245,1244,Tab Pivot Chart Tools Design,14395
1246,1245,Group Chart Type,13217
1247,1246,Chart Change Type,13214
1248,1246,Chart Save Templates,11459
1249,1245,Group Chart Data,13215
1250,1249,Chart Switch Row Column,13210
1251,1249,Chart Edit Data Source,954
1252,1245,Group Chart Layouts,11602
1253,1252,Chart Layout Gallery,11457
1254,1245,Group Chart Styles,11603
1255,1254,Chart Styles Gallery,11456
1256,1245,Group Chart Location,13216
1257,1256,Chart Placement,955
1258,1244,Tab Pivot Chart Tools Layout,14396
1259,1258,Group Chart Current Selection,15046
1260,1259,Chart Element Selector,11468
1261,1259,Chart Format Selection,11467
1262,1259,Chart Reset To Match Style,14057
1263,1258,Group Chart Shapes,11605
1264,1263,Picture Insert From File,2619
1265,1263,Shapes Insert Gallery,11529
1266,1263,Text Box Insert Excel,14471
1267,1263,Text Box Insert Menu,13098
1268,1263,Text Box Insert Horizontal,13099
1269,1263,Text Box Insert Vertical,318
1270,1258,Group Chart Labels,15047
1271,1270,Chart Title,11955
1272,1270,Chart Title Options Dialog,14290
1273,1270,Chart Axis Titles,11461
1274,1270,Chart Primary Horizontal Axis Title,11956
1275,1270,Chart Primary Horizontal Axis Title Options Dialog,14293
1276,1270,Chart Primary Vertical Axis Title,11957
1277,1270,Chart Primary Vertical Axis Title Options Dialog,14294
1278,1270,Chart Secondary Horizontal Axis Title,14315
1279,1270,Chart Secondary Horizontal Axis Title Options Dialog,14295
1280,1270,Chart Secondary Vertical Axis Title,14316
1281,1270,Chart Secondary Vertical Axis Title Options Dialog,14296
1282,1270,Chart Depth Axis Title,11958
1283,1270,Chart Depth Axis Title Options Dialog,14297
1284,1270,Chart Legend,11959
1285,1270,Chart Legend Options Dialog Dialog,14291
1286,1270,Chart Data Label,11960
1287,1270,Chart Data Label Dialog,14292
1288,1270,Chart Data Table,11967
1289,1270,Chart Data Table Options Dialog,14308
1290,1258,Group Chart Axes,11604
1291,1290,Chart Axes,11463
1292,1290,Chart Primary Horizontal Axis,11964
1293,1290,Chart Primary Horizontal Axis Options Dialog,14303
1294,1290,Chart Primary Vertical Axis,11965
1295,1290,Chart Primary Vertical Axis Options Dialog,14304
1296,1290,Chart Secondary Horizontal Axis,14319
1297,1290,Chart Secondary Horizontal Axis Option,14305
1298,1290,Chart Secondary Vertical Axis,14320
1299,1290,Chart Secondary Vertical Axis Options Dialog,14306
1300,1290,Chart Depth Axis,11966
1301,1290,Chart Depth Axis Options Dialog,14307
1302,1290,Chart Gridlines,11464
1303,1290,Chart Primary Horizontal Gridlines,11961
1304,1290,Chart Primary Horizontal Gridlines Options Dialog,14298
1305,1290,Chart Primary Vertical Gridlines,11962
1306,1290,Chart Primary Vertical Gridlines Options Dialog,14299
1307,1290,Chart Secondary Horizontal Gridlines,14317
1308,1290,Chart Secondary Horizontal Gridlines Options Dialog,14300
1309,1290,Chart Secondary Vertical Gridlines,14318
1310,1290,Chart Secondary Vertical Gridlines Options Dialog,14301
1311,1290,Chart Depth Gridlines,11963
1312,1290,Chart Depth Gridlines Options Dialog,14302
1313,1258,Group Chart Background,15787
1314,1313,Chart Plot Area,11972
1315,1313,Chart Plot Area Options Dialog,14312
1316,1313,Chart Wall,11973
1317,1313,Chart Wall Options Dialog,14313
1318,1313,Chart Floor,11974
1319,1313,Chart Floor Options Dialog,14314
1320,1313,Chart3 D View,14059
1321,1258,Group Chart Analysis,15788
1322,1321,Chart Trendline,11968
1323,1321,Chart Trendline Options Dialog,14309
1324,1321,Chart Lines,11970
1325,1321,Chart Up Down Bars,11971
1326,1321,Chart Up Down Bars Options Dialog,14311
1327,1321,Chart Error Bars,11969
1328,1321,Chart Error Bars Options Dialog,14310
1329,1258,Group Chart Properties,15340
1330,1329,Chart Name Label,15341
1331,1329,Chart Name,15342
1332,1244,Tab Pivot Chart Tools Format,14397
1333,1332,Group Chart Current Selection,15046
1334,1333,Chart Element Selector,11468
1335,1333,Chart Format Selection,11467
1336,1333,Chart Reset To Match Style,14057
1337,1332,Group Shape Styles,11594
1338,1337,Shape Styles Gallery,11532
1339,1337,Shape Styles Other Theme Fills Gallery,13779
1340,1337,Shape Fill Color Picker,11689
1341,1337,Object Fill More Colors Dialog,1051
1342,1337,Object Picture Fill,12612
1343,1337,Gradient Gallery,12116
1344,1337,Shape Fill More Gradients Dialog,12683
1345,1337,Shape Fill Texture Gallery,11531
1346,1337,More Texture Options,15679
1347,1337,Shape Outline Color Picker,15293
1348,1337,Object Border Outline Color More Colors Dialog,1052
1349,1337,Outline Weight Gallery,11866
1350,1337,Line Styles Dialog,1054
1351,1337,Outline Dashes Gallery,11865
1352,1337,Arrow Style Gallery,11864
1353,1337,Arrows More,1055
1354,1337,Shape Effects Menu,14861
1355,1337,Object Effect Preset Gallery,11642
1356,1337,_3 D Bevel Options Dialog,13233
1357,1337,Object Effect Shadow Gallery,12118
1358,1337,Shadow Options Dialog,12684
1359,1337,Reflection Gallery,14229
1360,1337,Reflections More Options,17742
1361,1337,Object Effect Glow Gallery,12115
1362,1337,Glow Color Picker,14766
1363,1337,Glow Color More Colors Dialog,14768
1364,1337,Glows More Options,17744
1365,1337,Object Effect Soft Edges Gallery,12102
1366,1337,Soft Edges More Options,17746
1367,1337,Bevel Shape Gallery,14696
1368,1337,_3 D Rotation Gallery,11644
1369,1337,_3 D Rotation Options Dialog,13232
1370,1337,Object Format Dialog,962
1371,1332,Group Word Art Styles,14834
1372,1371,Text Styles Gallery,14839
1373,1371,Word Art Clear,14840
1374,1371,Text Fill Color Picker,14835
1375,1371,Text Fill Color More Colors Dialog,15680
1376,1371,Text Picture Fill,14841
1377,1371,Text Fill Gradient Gallery,14842
1378,1371,Text Fill More Gradients Dialog,14843
1379,1371,Text Fill Texture Gallery,14844
1380,1371,Text Fill More Textures,16081
1381,1371,Text Outline Color Picker,14836
1382,1371,Text Outline Color More Colors Dialog,14837
1383,1371,Text Outline Weight Gallery,14847
1384,1371,Text Outline More Lines Dialog,14846
1385,1371,Text Outline Dashes Gallery,14845
1386,1371,Text Effects Menu,14838
1387,1371,Text Effect Shadow Gallery,14848
1388,1371,Text Effects More Shadows Dialog,14849
1389,1371,Text Reflection Gallery,14857
1390,1371,Text Effects Reflections More Options,17743
1391,1371,Text Effect Glow Gallery,14854
1392,1371,Text Glow Color Picker,14855
1393,1371,Text Glow Color More Colors Dialog,14856
1394,1371,Text Effects Glows More Options,17745
1395,1371,Bevel Text Gallery,15075
1396,1371,Text Effects Bevel More3 D Options Dialog,14851
1397,1371,Text Effects3 D Rotation Gallery,14852
1398,1371,Text Effects3 D Rotation Options Dialog,14853
1399,1371,Text Effect Transform Gallery,12120
1400,1371,Word Art Format Dialog,15677
1401,1332,Group Arrange,11581
1402,1401,Object Bring Forward Menu,17239
1403,1401,Object Bring Forward,170
1404,1401,Object Bring To Front,166
1405,1401,Object Send Backward Menu,17240
1406,1401,Object Send Backward,171
1407,1401,Object Send To Back,167
1408,1401,Selection Pane,13244
1409,1401,Object Align Menu,11920
1410,1401,Objects Align Left,664
1411,1401,Objects Align Center Horizontal,668
1412,1401,Objects Align Right,665
1413,1401,Objects Align Top,666
1414,1401,Objects Align Middle Vertical,669
1415,1401,Objects Align Bottom,667
1416,1401,Align Distribute Horizontally Classic,408
1417,1401,Align Distribute Vertically Classic,465
1418,1401,Snap To Grid,549
1419,1401,Snap To Shapes,1402
1420,1401,View Gridlines Toggle Excel,14607
1421,1401,Objects Group Menu,14409
1422,1401,Objects Group,164
1423,1401,Objects Regroup,338
1424,1401,Objects Ungroup,165
1425,1401,Object Rotate Gallery,11924
1426,1401,Object Rotation Options Dialog,15678
1427,1332,Group Size,11877
1428,1427,Shape Height,13915
1429,1427,Shape Width,13916
1430,1427,Object Size And Properties Dialog,14099
1431,1244,Tab Pivot Chart Tools Analyze,14237
1432,1431,Group Pivot Chart Active Field,14240
1433,1432,Label Active Field,14579
1434,1432,Pivot Field Name,12472
1435,1432,Pivot Table Expand Field,12188
1436,1432,Pivot Collapse Field,12189
1437,1431,Group Pivot Chart Data,14239
1438,1437,Slicer Insert Menu,18880
1439,1437,Slicer Create,18885
1440,1437,Slicer Share,18886
1441,1437,Refresh Menu,11934
1442,1437,Refresh,459
1443,1437,Refresh All,1952
1444,1437,Refresh Status,1954
1445,1437,Refresh Cancel,1953
1446,1437,Connection Properties,12489
1447,1437,Pivot Chart Clear Menu,15550
1448,1437,Pivot Clear All,11451
1449,1437,Pivot Clear Filters,12491
1450,1431,Group Pivot Chart Show Or Hide,14238
1451,1450,Pivot Field List Show Hide,3790
1452,1450,Pivot Chart Show Field Buttons Menu,18599
1453,1450,Pivot Chart Show Field Buttons,18600
1454,1450,Pivot Chart Show Report Filter Field Buttons,18601
1455,1450,Pivot Chart Show Legend Field Buttons,18602
1456,1450,Pivot Chart Show Axis Field Buttons,18603
1457,1450,Pivot Chart Show Value Field Buttons,18604
1458,1450,Pivot Chart Hide Buttons,18605
1459,0,Tab Set Ink Tools,14344
1460,1459,Tab Ink Tools Pens,13965
1461,1460,Group Pens Write,18961
1462,1461,Ink Ballpoint Pen,13969
1463,1461,Ink Highlighter,13971
1464,1461,Ink Eraser,9523
1465,1461,Objects Select,182
1466,1460,Group Pens,18962
1467,1466,Pens Gallery,18966
1468,1466,Pen Add Favorite,18663
1469,1466,Ink Color Picker,15155
1470,1466,Ink Color More Colors Dialog,7879
1471,1466,Line Thickness,14780
1472,1466,Line Styles Dialog,1054
1473,1460,Group Ink Select,13133
1474,1473,Objects Select,182
1475,1460,Group Ink Format,15154
1476,1475,Objects Select,182
1477,1460,Group Ink Pens,13966
1478,1477,Ink Felt Tip Pen,13970
1479,1460,Group Ink Close,13968
1480,1479,Ink Tools Close,15599
1481,0,Tab Set Sparkline,19218
1482,1481,Tab Sparkline Design,19219
1483,1482,Group Sparkline Data Edit,20448
1484,1483,Sparkline Edit Location And Data Menu,19221
1485,1483,Sparkline Edit Location And Data,19222
1486,1483,Sparkline Edit Single Data,19223
1487,1483,Sparkline Hidden And Empty Cells,19224
1488,1483,Switch Sparkline Row Column,19225
1489,1482,Group Sparkline Type,19241
1490,1489,Sparkline Convert To Line,20450
1491,1489,Sparkline Convert To Column,20451
1492,1489,Sparkline Convert To Win Loss,20452
1493,1482,Group Sparkline Details Show,20449
1494,1493,Sparkline Toggle High Point,20481
1495,1493,Sparkline Toggle Low Point,20482
1496,1493,Sparkline Toggle Negative Points,20485
1497,1493,Sparkline Toggle First Point,20483
1498,1493,Sparkline Toggle Last Point,20484
